step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
213,decode,2,292,200620756156646,200620783875275,0.027718629,30325866496,15086125056,72.15364078793363,2.0101826269787484,1.0940608388676076,544.2594240862345,False,3,sampled,156.119,0.0,156.119,32.0,0.0,32.0,4.327404640851,82.78490143737167,2.294683969744072
214,decode,2,293,200620783937295,200620811750223,0.027812928,30326915072,15086387200,71.90900576882808,2.0102172024326674,1.0903891554316036,542.423552097787,False,3,sampled,156.119,0.0,156.119,32.0,0.0,32.0,4.342126506432,82.78490143737167,2.302490503164715
215,decode,2,294,200620811813943,200620839585231,0.027771288,30327963648,15086649344,72.01682543496001,2.010251776685027,1.0920618319179145,543.246296102651,False,3,sampled,156.119,0.0,156.119,32.0,0.0,32.0,4.335625711272,82.78490143737167,2.299043339868863
216,decode,2,295,200620839648870,200620867496339,0.027847469,30329012224,15086911488,71.81981242173211,2.010286349735891,1.0891119844320503,541.7695765457177,False,2,sampled,156.0575,0.0869741340859386,156.119,30.0,2.8284271247461903,32.0,4.3458063934675,82.72340143737168,2.303637357101763
217,decode,2,296,200620867559808,200620895277447,0.027717639,30330060800,15087173632,72.15621792317881,2.0103209215853215,1.0942512383540317,544.3166942177146,False,3,sampled,155.996,0.0,155.996,28.0,0.0,28.0,4.323840813444,82.66190143737168,2.2911927430946495
218,decode,2,297,200620895341066,200620923289753,0.027948687,30331109376,15087435776,71.55971226841532,2.010355492233381,1.0852427298641973,539.8262814993777,False,3,sampled,155.996,0.0,155.996,28.0,0.0,28.0,4.359883377252,82.66190143737168,2.310291610097951
219,decode,2,298,200620923353283,200620952435358,0.029082075,30332157952,15087697920,68.77088378322387,2.0103900616801322,1.042984654705691,518.7971601063542,False,3,sampled,155.996,0.0,155.996,28.0,0.0,28.0,4.5366873717,82.66190143737168,2.403979617244251
220,decode,2,299,200620952501067,200620981847350,0.029346283,30333206528,15087960064,68.15173151570848,2.0104246299256374,1.0336302736533958,514.1353017007299,False,3,sampled,156.003,0.0,156.003,28.0,0.0,28.0,4.578108186849,82.66890143737166,2.4260249768802153
221,decode,2,300,200620981911039,200621009759897,0.027848858,30334255104,15088222208,71.81623031005437,2.0104591969699603,1.089245925416403,541.7896205295025,False,2,sampled,156.003,0.0,156.003,28.0,0.0,28.0,4.344505394574,82.66890143737166,2.3022344971453594
222,decode,2,301,200621009823947,200621037545756,0.027721809,30335303680,15088484352,72.14536396235903,2.0104937628131623,1.0942757624511446,544.2820976076994,False,3,sampled,156.003,0.0,156.003,28.0,0.0,28.0,4.324685369427,82.66890143737166,2.2917314958866424
223,decode,2,302,200621037607505,200621065313635,0.02770613,30336352256,15088746496,72.18619128691016,2.0105283274553067,1.0949328634493523,544.5995704199756,False,3,sampled,155.881,0.21131019852339464,156.003,27.666666666666668,0.5773502691896257,28.0,4.31885925053,82.54690143737167,2.2870551823210064
224,decode,2,303,200621065376394,200621093151663,0.027775269,30337400832,15089008640,72.00650333935559,2.010562890896456,1.0922450771583885,543.2533755118627,False,3,sampled,155.637,0.0,155.637,27.0,0.0,27.0,4.322859541353,82.30290143737167,2.285985226903485
225,decode,2,304,200621093213852,200621121036910,0.027823058,30338449408,15089270784,71.88282467009917,2.0105974531366724,1.0904067197789689,542.3297030829609,False,2,sampled,155.637,0.0,155.637,27.0,0.0,27.0,4.330297277946,82.30290143737167,2.2899184002602757
226,decode,2,305,200621121101190,200621148885618,0.027784428,30339497984,15089532928,71.98276674977797,2.010632014176019,1.0919605033438153,543.0931645596592,False,3,sampled,155.637,0.0,155.637,27.0,0.0,27.0,4.324285020636,82.30290143737167,2.28673903917775
227,decode,2,306,200621148946557,200621176733176,0.027786619,30340546560,15089795072,71.97709084361793,2.010666574014558,1.0919121379970698,543.0597753544611,False,3,sampled,155.123,0.0,155.123,27.0,0.0,27.0,4.310343699136999,81.78890143737166,2.2726370426687987
228,decode,2,307,200621176794885,200621204628893,0.027834008,30341595136,15090057216,71.85454570538315,2.0107011326523523,1.0900907672369715,542.1446029619593,False,3,sampled,155.123,0.0,155.123,27.0,0.0,27.0,4.3176948229839995,81.78890143737166,2.2765129369190142
229,decode,2,308,200621204692193,200621232518341,0.027826148,30342643712,15090319360,71.87484232456465,2.010735690089464,1.0904363662552217,542.3071623136627,False,2,sampled,155.123,0.0,155.123,27.0,0.0,27.0,4.316475556204,81.78890143737166,2.2758700761537165
230,decode,2,309,200621232581200,200621260344869,0.027763669,30343692288,15090581504,72.0365885359028,2.0107702463259565,1.0929280380053514,543.5370052855766,False,3,sampled,155.6663333333333,0.9410809387790874,156.753,28.0,1.7320508075688772,30.0,4.321868553110333,82.33223477070499,2.2858449142041444
231,decode,2,310,200621260407968,200621288254626,0.027846658,30344740864,15090843648,71.82190408630005,2.0108048013618913,1.0897085339289188,541.9265625340032,False,3,sampled,156.753,0.0,156.753,30.0,0.0,30.0,4.365047181474,83.41890143737166,2.322937619062197
232,decode,2,311,200621288316785,200621316158214,0.027841429,30345789440,15091105792,71.83539321922018,2.010839355197332,1.0899508584850295,542.0377593405856,False,3,sampled,156.753,0.0,156.753,30.0,0.0,30.0,4.364227520037,83.41890143737166,2.322501421626581
233,decode,2,312,200621316221453,200621344085031,0.027863578,30346838016,15091367936,71.77829064163979,2.01087390783234,1.0891220795836054,541.6162969450658,False,2,sampled,156.753,0.0,156.753,30.0,0.0,30.0,4.367699442234,83.41890143737166,2.3243490668745173
234,decode,2,313,200621344147790,200621372074057,0.027926267,30347886592,15091630080,71.61716243707045,2.0109084592669793,1.0867147618405282,540.4098614397692,False,3,sampled,155.90633333333332,0.7332348418708142,156.753,30.0,0.0,30.0,4.353881891657666,82.572234770705,2.3059342749933918
235,decode,2,314,200621372136926,200621400073233,0.027936307,30348935168,15091892224,71.59142402036174,2.0109430095013114,1.0863617430893784,540.2250277389921,False,3,sampled,155.483,0.0,155.483,30.0,0.0,30.0,4.343620821281,82.14890143737168,2.2949369302671565
236,decode,2,315,200621400137003,200621427995801,0.027858798,30349983744,15092154368,71.79060632838502,2.0109775585353993,1.0894218675191945,541.7374564401522,False,3,sampled,155.483,0.0,155.483,30.0,0.0,30.0,4.331569489434,82.14890143737168,2.2885696510656475
237,decode,2,316,200621428068770,200621455975257,0.027906487,30351032320,15092416512,71.66792437901624,2.011012106369305,1.087597744567419,540.821082639316,False,2,sampled,155.483,0.0,155.483,30.0,0.0,30.0,4.338984318221001,82.14890143737168,2.2924872500262943
238,decode,2,317,200621456037846,200621483861895,0.027824049,30352080896,15092678656,71.88026444318007,2.0110466530030915,1.090857800602637,542.4328664746098,False,3,sampled,156.333,0.0,156.333,35.0,0.0,35.0,4.349817052317,82.99890143737167,2.3093655005395997
239,decode,2,318,200621483924964,200621511818941,0.027893977,30353129472,15092940800,71.70006629029629,2.0110811984368215,1.088160697630173,541.0824279377588,False,3,sampled,156.333,0.0,156.333,35.0,0.0,35.0,4.360749106341,82.99890143737167,2.3151694477193123
240,decode,2,319,200621511882931,200621539854227,0.027971296,30354178048,15093202944,71.50187106096192,2.0111157426705573,1.0851902624747884,539.5961253994095,False,3,sampled,156.333,0.0,156.333,35.0,0.0,35.0,4.372836617568,82.99890143737167,2.3215868397795485
241,decode,2,320,200621539918047,200621567982292,0.028064245,30355226624,15093465088,71.26505630206691,2.0111502857043613,1.0816334672106802,537.8183196448007,False,2,sampled,156.3125,0.028991378028646198,156.333,35.0,0.0,35.0,4.386792296562501,82.97840143737167,2.328726187646751
242,decode,2,321,200621568045542,200621596008368,0.027962826,30356275200,15093727232,71.52352913114004,2.0111848275382957,1.0855939667900518,539.7783196877168,False,3,sampled,156.292,0.0,156.292,35.0,0.0,35.0,4.370366001192,82.95790143737167,2.319737363218374
243,decode,2,322,200621596070888,200621623923256,0.027852368,30357323776,15093989376,71.80717991375096,2.011219368172424,1.0899369050416108,541.9284053693389,False,3,sampled,156.292,0.0,156.292,35.0,0.0,35.0,4.353102299456,82.95790143737167,2.310573999341405
244,decode,2,323,200621623985565,200621651852533,0.027866968,30358372352,15094251520,71.76955885548797,2.011253907606808,1.0894034956368415,541.6538864220894,False,3,sampled,156.292,0.0,156.292,35.0,0.0,35.0,4.355384162656,82.95790143737167,2.3117851847023903
245,decode,2,324,200621651913582,200621679644441,0.027730859,30359420928,15094513664,72.1218192339444,2.0112884458415103,1.094788334108222,544.3218929496559,False,3,sampled,156.356,0.0,156.356,36.0,0.0,36.0,4.3358861898039995,83.02190143737167,2.302268642671651
246,decode,2,325,200621679707641,200621707481599,0.027773958,30360469504,15094775808,72.00990222567485,2.0113229828765933,1.0931272202543114,543.4866650262811,False,2,sampled,156.356,0.0,156.356,36.0,0.0,36.0,4.342624977048,83.02190143737167,2.3058468036017006
247,decode,2,326,200621707544579,200621735257838,0.027713259,30361518080,15095037952,72.16762200360485,2.0113575187121198,1.095559280126527,544.6864965250027,False,3,sampled,156.356,0.0,156.356,36.0,0.0,36.0,4.333134324204,83.02190143737167,2.3008074572063535
248,decode,2,327,200621735320587,200621763167025,0.027846438,30362566656,15095300096,71.82247151323267,2.0113920533481524,1.090357289359594,542.0908805643293,False,3,sampled,156.33033333333333,0.04445597072760013,156.356,36.0,0.0,36.0,4.353242934686,82.996234770705,2.311149505775881
249,decode,2,328,200621763229525,200621790978214,0.027748689,30363615232,15095562240,72.075477151371,2.011426586784753,1.0942360279435184,544.0099256581095,False,3,sampled,156.279,0.0,156.279,36.0,0.0,36.0,4.336537368231,82.94490143737167,2.3016122741212794
250,decode,2,329,200621791040803,200621818952530,0.027911727,30364663808,15095824384,71.65446982194975,2.0114611190219844,1.0878819432419928,540.8416463803906,False,2,sampled,156.279,0.0,156.279,36.0,0.0,36.0,4.362016783833,82.94490143737167,2.3151354449618258
251,decode,2,330,200621819014590,200621846843948,0.027829358,30365712384,15096086528,71.86655186224563,2.0114956500599095,1.0911395219393851,542.4518426907298,False,3,sampled,156.279,0.0,156.279,36.0,0.0,36.0,4.349144238881999,82.94490143737167,2.3083033563753306
252,decode,2,331,200621846906397,200621874690276,0.027783879,30366760960,15096348672,71.98418910476828,2.01153017989859,1.0929633317219674,543.3492087983827,False,3,sampled,156.565,0.24768326548235065,156.708,35.333333333333336,0.5773502691896257,36.0,4.349983015635,83.23090143737167,2.3124772945968606
253,decode,2,332,200621874752455,200621902881870,0.028129415,30367809536,15096610816,71.09994999896016,2.011564708538089,1.0795748697937726,536.6841370856805,False,3,sampled,156.708,0.0,156.708,35.0,0.0,35.0,4.40810436582,83.37390143737167,2.3452590737009245
254,decode,2,333,200621902945379,200621930736208,0.027790829,30368858112,15096872960,71.96618711877936,2.0115992359784687,1.0927654627359262,543.2321921739002,False,2,sampled,156.708,0.0,156.708,35.0,0.0,35.0,4.355045230932,83.37390143737167,2.31702983790885
255,decode,2,334,200621930799037,200621958559626,0.027760589,30369906688,15097135104,72.04458089848166,2.011633762219791,1.0939935996314776,543.8333856677176,False,3,sampled,156.708,0.0,156.708,35.0,0.0,35.0,4.3503063810119995,83.37390143737167,2.314508611129384
