step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
214,decode,8,293,4808347042429937,4808347063656025,0.021226088,121307660288,15317598208,376.89469675241145,7.919496166484119,5.7150267297487884,721.6401914474302,False,2,sampled,240.095,0.0,240.095,96.0,0.0,96.0,5.09627759836,174.7691179435484,3.7096646771521375
215,decode,8,294,4808347063743113,4808347085163519,0.021420406,121311854592,15318646784,373.475647473722,7.919227873228832,5.663377929998152,715.1426907594562,False,2,sampled,252.253,0.0,252.253,96.0,0.0,96.0,5.403361674718,186.92711794354835,4.004054758760691
216,decode,8,295,4808347085250997,4808347106507370,0.021256373,121316048896,15319695360,376.35771634229417,7.9189596167008895,5.707278889771082,720.710695093655,False,2,sampled,252.253,0.0,252.253,96.0,0.0,96.0,5.361983858368999,186.92711794354835,3.9733925428230563
217,decode,8,296,4808347106594809,4808347128091323,0.021496514,121320243200,15320743936,372.153364029163,7.918691396892752,5.6437170789645235,712.708299401475,False,2,sampled,252.253,0.0,252.253,96.0,0.0,96.0,5.422560146042,186.92711794354835,4.018281407853139
218,decode,8,297,4808347128179809,4808347149471146,0.021291337,121324437504,15321792512,375.7396729007671,7.9184232137968795,5.698300557827816,719.6256633390378,False,2,sampled,252.253,0.0,252.253,96.0,0.0,96.0,5.3708036322609995,186.92711794354835,3.979928262574835
219,decode,8,298,4808347149558217,4808347171012467,0.02145425,121328631808,15322841088,372.88649102159246,7.918155067405735,5.655225971916987,714.210055723225,False,2,sampled,252.253,0.0,252.253,96.0,0.0,96.0,5.41189892525,186.92711794354835,4.010381120140372
220,decode,8,299,4808347171099739,4808347192499074,0.021399335,121332826112,15323889664,373.8433927970192,7.917886957711783,5.6699344214201055,716.0918628546168,False,3,sampled,249.134,0.0,249.134,96.0,0.0,96.0,5.331301925889999,183.80811794354838,3.9333714915935025
221,decode,8,300,4808347192588138,4808347214054262,0.021466124,121337020416,15324938240,372.6802286244131,7.917618884707492,5.652488563654994,713.9126858672762,False,2,sampled,249.134,0.0,249.134,96.0,0.0,96.0,5.347941336616,183.80811794354838,3.9456478519828346
222,decode,8,301,4808347214141109,4808347235428211,0.021287102,121341214720,15325986816,375.81442509177623,7.917350848385331,5.700222356241822,719.9658655273978,False,2,sampled,249.134,0.0,249.134,96.0,0.0,96.0,5.303340869667999,183.80811794354838,3.9127421550923445
223,decode,8,302,4808347235515706,4808347257011753,0.021496047,121345409024,15327035392,372.1614490329315,7.917082848737771,5.6450104069832,713.0164626082181,False,2,sampled,249.134,0.0,249.134,96.0,0.0,96.0,5.355396173298,183.80811794354838,3.9511479422960596
224,decode,8,303,4808347257098546,4808347278400154,0.021301608,121349603328,15328083968,375.55850243793805,7.916814885757286,5.696734412162687,719.5740325331309,False,2,sampled,247.20499999999998,2.728017961817683,249.134,96.0,0.0,96.0,5.265864005639999,181.87911794354835,3.874317673819233
225,decode,8,304,4808347278488636,4808347299948019,0.021459383,121353797632,15329132544,372.7972980397433,7.91654695943635,5.655045983008925,714.332399212037,False,2,sampled,245.276,0.0,245.276,96.0,0.0,96.0,5.263471624708,179.95011794354838,3.861618501845777
226,decode,8,305,4808347300035868,4808347321404436,0.021368568,121357991936,15330181120,374.38166188768474,7.916279069767442,5.67927583804399,717.4173355931009,False,2,sampled,245.276,0.0,245.276,96.0,0.0,96.0,5.241196884768001,179.95011794354838,3.845276331884734
227,decode,8,306,4808347321491920,4808347343116041,0.021624121,121362186240,15331229696,369.957234331051,7.9160112167430405,5.612352346715041,708.9874171532799,False,3,sampled,245.27599999999998,0.0,245.276,96.0,0.0,96.0,5.303877902396,179.95011794354838,3.8912631243755613
228,decode,8,307,4808347343204826,4808347364704270,0.021499444,121366380544,15332278272,372.1026460033106,7.915743400355629,5.64509391703339,713.1476642837833,False,2,sampled,245.276,0.0,245.276,96.0,0.0,96.0,5.273297626544,179.95011794354838,3.8688274835207133
229,decode,8,308,4808347364792299,4808347386373147,0.021580848,121370574848,15333326848,370.69905686745955,7.915475620597689,5.623994703451876,710.5062251492619,False,2,sampled,251.591,0.0,251.591,96.0,0.0,96.0,5.429547129168,186.26511794354838,4.01975919804179
230,decode,8,309,4808347386461195,4808347407875709,0.021414514,121374769152,15334375424,373.5784057485498,7.9152078774617065,5.667874094737803,716.0739405059578,False,2,sampled,251.591,0.0,251.591,96.0,0.0,96.0,5.387698991774,186.26511794354838,3.9887769759137677
231,decode,8,310,4808347407962625,4808347429633055,0.02167043,121378963456,15335424000,369.1666478237857,7.914940170940171,5.601133131922163,707.6658838795538,False,2,sampled,251.591,0.0,251.591,96.0,0.0,96.0,5.452085154130001,186.26511794354838,4.036445199837409
232,decode,8,311,4808347429720767,4808347451100548,0.021379781,121383157760,15336472576,374.1853108785352,7.914672501025571,5.6774743277304855,717.3353448288361,False,2,sampled,251.591,0.0,251.591,96.0,0.0,96.0,5.378960481571,186.26511794354838,3.9823074295722347
233,decode,8,312,4808347451188676,4808347472788056,0.02159938,121387352064,15337521152,370.3810016769,7.914404867710399,5.619946131046354,710.0908059398,False,2,sampled,251.591,0.0,251.591,96.0,0.0,96.0,5.43420961358,186.26511794354838,4.02321106320752
234,decode,8,313,4808347472876860,4808347494387068,0.021510208,121391546368,15338569728,371.916440789415,7.914137270987148,5.643438983388725,713.083282504753,False,2,sampled,251.258,0.0,251.258,96.0,0.0,96.0,5.404611841664,185.9321179435484,3.9994385308462586
235,decode,8,314,4808347494485005,4808347516138361,0.021653356,121395740672,15339618304,369.45774133118215,7.913869710848315,5.60632451948788,708.4175914347874,False,2,sampled,251.258,0.0,251.258,96.0,0.0,96.0,5.440578921848,185.9321179435484,4.026054341665641
236,decode,8,315,4808347516227289,4808347537817768,0.021590479,121399934976,15340666880,370.53369682071434,7.913602187286398,5.622845837556453,710.5292513426867,False,2,sampled,251.258,0.0,251.258,96.0,0.0,96.0,5.424780572582,185.9321179435484,4.014363487885705
237,decode,8,316,4808347537905240,4808347559576337,0.021671097,121404129280,15341715456,369.15528549385385,7.9133347002938965,5.602122000561392,707.9344186406438,False,2,sampled,251.258,0.0,251.258,96.0,0.0,96.0,5.445036490026,185.9321179435484,4.029352963370078
238,decode,8,317,4808347559664694,4808347581129098,0.021464404,121408323584,15342764032,372.7100924861459,7.913067249863313,5.656263438947572,714.8003751699791,False,2,sampled,251.258,0.0,251.258,96.0,0.0,96.0,5.393103220232,185.9321179435484,3.990922096115972
239,decode,8,318,4808347581216351,4808347602920549,0.021704198,121412517888,15343812608,368.59228799884704,7.912799835987152,5.593964720004857,706.9513744760345,False,2,sampled,251.258,0.0,251.258,96.0,0.0,96.0,5.453353381084001,185.9321179435484,4.035507502406127
240,decode,8,319,4808347603009572,4808347624595037,0.021585465,121416712192,15344861184,370.6197665883037,7.91253245865792,5.624929191564786,710.8886087930002,False,2,sampled,250.131,0.0,250.131,96.0,0.0,96.0,5.399193945915,184.8051179435484,3.9891044051913362
241,decode,8,320,4808347624682606,4808347646562342,0.021879736,121420906496,15345909760,365.6351246651239,7.912265117868125,5.5494685354521645,701.3754535246677,False,3,sampled,250.131,0.0,250.131,96.0,0.0,96.0,5.472800245416,184.8051179435484,4.043487192053702
242,decode,8,321,4808347646651246,4808347668168924,0.021517678,121425100800,15346958336,371.78732761034905,7.911997813610276,5.643039216406157,713.2255783361012,False,2,sampled,250.131,0.0,250.131,96.0,0.0,96.0,5.382238315817999,184.8051179435484,3.9765770206612965
243,decode,8,322,4808347668256484,4808347690045314,0.02178883,121429295104,15348006912,367.1606047685902,7.911730545876887,5.57300667837603,704.3979374753027,False,2,sampled,250.131,0.0,250.131,96.0,0.0,96.0,5.45006183673,184.8051179435484,4.026687298001925
244,decode,8,323,4808347690134738,4808347711756714,0.021621976,121433489408,15349055488,369.9939357993922,7.911463314660473,5.616206835489966,709.8821813510476,False,2,sampled,250.131,0.0,250.131,96.0,0.0,96.0,5.408326478856,184.8051179435484,3.995851824852573
245,decode,8,324,4808347711845461,4808347733616348,0.021770887,121437683712,15350104064,367.46320900935274,7.911196119953549,5.577985118934291,705.0748122481184,False,2,sampled,250.131,0.0,250.131,96.0,0.0,96.0,5.445573736197,184.8051179435484,4.023371339770664
246,decode,8,325,4808347733704082,4808347755261351,0.021557269,121441878016,15351152640,371.1045216349065,7.910928961748634,5.633453755946544,712.110269626454,False,2,sampled,250.131,0.0,250.131,96.0,0.0,96.0,5.392141252239,184.8051179435484,3.9838936400857996
247,decode,8,326,4808347755348334,4808347777181718,0.021833384,121446072320,15352201216,366.4113634423322,7.910661840038249,5.562402617935909,703.1526224244487,False,3,sampled,248.665,1.269593241947994,250.131,96.0,0.0,96.0,5.42919843236,183.3391179435484,4.002913364282782
248,decode,8,327,4808347777270017,4808347798869843,0.021599826,121450266624,15353249792,370.3733539334993,7.910394754814916,5.622742823206076,710.8043274052301,False,2,sampled,247.932,0.0,247.932,96.0,0.0,96.0,5.355288059832,182.60611794354838,3.944260374116123
249,decode,8,328,4808347798957375,4808347820739655,0.02178228,121454460928,15354298368,367.27101111545716,7.91012770607116,5.575837833688668,704.8985858229717,False,2,sampled,247.932,0.0,247.932,96.0,0.0,96.0,5.40052424496,182.60611794354838,3.9775775907593953
250,decode,8,329,4808347820826841,4808347842475731,0.02164889,121458655232,15355346944,369.5339576301602,7.909860693799509,5.610387194539767,709.2902658750634,False,2,sampled,247.932,0.0,247.932,96.0,0.0,96.0,5.36745259548,182.60611794354838,3.9532197606869053
251,decode,8,330,4808347842563598,4808347864414985,0.021851387,121462849536,15356395520,366.1094831188519,7.909593717992489,5.558587632720981,702.7652532994817,False,2,sampled,247.932,0.0,247.932,96.0,0.0,96.0,5.417658081683999,182.60611794354838,3.99019695175212
252,decode,8,331,4808347864513378,4808347886502012,0.021988634,121467043840,15357444096,363.8243285144498,7.909326778642633,5.524083207715404,698.4264732406751,False,2,sampled,247.072,0.0,247.072,96.0,0.0,96.0,5.432775779648,181.74611794354837,3.9963488683815176
253,decode,8,332,4808347886591406,4808347908485046,0.02189364,121471238144,15358492672,365.4029206655449,7.909059875742473,5.548243149334693,701.5047599211462,False,3,sampled,247.072,0.0,247.072,96.0,0.0,96.0,5.40930542208,181.74611794354837,3.9790840776535883
254,decode,8,333,4808347908573937,4808347930274655,0.021700718,121475432448,15359541248,368.6513966957222,7.908793009284544,5.597760979521507,707.7895417100946,False,2,sampled,247.072,0.0,247.072,96.0,0.0,96.0,5.361639797696,181.74611794354837,3.944021253087683
255,decode,8,334,4808347930363635,4808347952257927,0.021894292,121479626752,15360589824,365.39203916710346,7.908526179261383,5.548461067021488,701.5796548251025,False,2,sampled,247.072,0.0,247.072,96.0,0.0,96.0,5.409466513024,181.74611794354837,3.9792025761224874
