step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
213,decode,16,292,4808481026769578,4808481052418950,0.025649372,242606931968,15623782400,623.7969491026914,15.528053691275169,9.458591499550163,609.1292371602703,False,3,sampled,254.383,0.0,254.383,97.0,0.0,97.0,6.524764197476,188.9389304435484,4.846164912228698
214,decode,16,293,4808481052508763,4808481077813333,0.02530457,242615320576,15625879552,632.2968538884479,15.526506509193396,9.587806494083875,617.5121549980894,False,2,sampled,254.383,0.0,254.383,97.0,0.0,97.0,6.43705243031,188.9389304435484,4.781018391133902
215,decode,16,294,4808481077902443,4808481103651205,0.025748762,242623709184,15627976704,621.3890982409173,15.524959742351047,9.422732991357021,606.940896964289,False,3,sampled,256.377,1.7268546551461788,257.374,97.0,0.0,97.0,6.601390355274001,190.9329304435484,4.916286583953482
216,decode,16,295,4808481103740927,4808481129108916,0.025367989,242632097792,15630073856,630.7161359932787,15.523413390580973,9.5644986992071,616.133736734118,False,2,sampled,257.374,0.0,257.374,97.0,0.0,97.0,6.5290608008860005,191.92993044354841,4.868876364262701
217,decode,16,296,4808481129198282,4808481154979005,0.025780723,242640486400,15632171008,620.6187468055105,15.521867453716126,9.41170216211547,606.3511488021496,False,3,sampled,257.374,0.0,257.374,97.0,0.0,97.0,6.635287801402,191.92993044354841,4.948092372174388
218,decode,16,297,4808481155070844,4808481180410124,0.02533928,242648875008,15634268160,631.4307273134833,15.520321931589537,9.575997226756247,616.9973322051771,False,2,sampled,257.374,0.0,257.374,97.0,0.0,97.0,6.521671850720001,191.92993044354841,4.863366247889597
219,decode,16,298,4808481180500087,4808481206328472,0.025828385,242657263616,15636365312,619.4734978590416,15.518776824034335,9.394983992069191,605.3946196016515,False,3,sampled,258.61133333333333,1.0715620996159423,259.23,97.0,0.0,97.0,6.679513082696666,193.16726377688173,4.9891984582258555
220,decode,16,299,4808481206417929,4808481232086093,0.025668164,242665652224,15638462464,623.3402591630628,15.517232130883734,9.453954409205116,609.2552028263493,False,2,sampled,259.23,0.0,259.23,97.0,0.0,97.0,6.6539581537200005,193.7859304435484,4.9741290435175936
221,decode,16,300,4808481232174474,4808481258043531,0.025869057,242674040832,15640559616,618.4995456154431,15.515687851971038,9.38086149920347,604.6049384792032,False,3,sampled,259.23,0.0,259.23,97.0,0.0,97.0,6.706035646110001,193.7859304435484,5.01305928044219
222,decode,16,301,4808481258132493,4808481283633596,0.025501103,242682429440,15642656768,627.4238412354164,15.514143987129643,9.51654637997423,613.4109872816089,False,3,sampled,259.23,0.0,259.23,97.0,0.0,97.0,6.61065093069,193.7859304435484,4.941754972191764
223,decode,16,302,4808481283723578,4808481309665535,0.025941957,242690818048,15644753920,616.761487963302,15.51260053619303,9.355146878394716,603.0676066574314,False,2,sampled,260.7,0.0,260.7,97.0,0.0,97.0,6.7630681899,195.25593044354838,5.065320951561524
224,decode,16,303,4808481309754067,4808481335346062,0.025591995,242699206656,15646851072,625.1954957009018,15.511057498994774,9.483403175719596,611.3963007573267,False,3,sampled,260.7,0.0,260.7,97.0,0.0,97.0,6.6718330964999994,195.25593044354838,4.996988795631638
225,decode,16,304,4808481335437324,4808481361388781,0.025951457,242707595264,15648948224,616.5357112704693,15.509514875368534,9.352368742302215,603.0084639949117,False,2,sampled,260.7,0.0,260.7,97.0,0.0,97.0,6.7655448398999996,195.25593044354838,5.067175882900737
226,decode,16,305,4808481361478160,4808481387038366,0.025560206,242715983872,15651045376,625.973045757143,15.507972665148063,9.49585397989359,612.320783956123,False,3,sampled,260.7,0.0,260.7,97.0,0.0,97.0,6.6635457042,195.25593044354838,4.990781804858767
227,decode,16,306,4808481387127902,4808481413212825,0.026084923,242724372480,15653142528,613.3811474160764,15.506430868167202,9.305159631101844,600.0839077807514,False,2,sampled,259.23,0.0,259.23,97.0,0.0,97.0,6.76199458929,193.7859304435484,5.054891074103316
228,decode,16,307,4808481413301532,4808481439207178,0.025905646,242732761088,15655239680,617.6259800662759,15.504889484259879,9.369878716323074,604.3176719082782,False,3,sampled,259.23,0.0,259.23,97.0,0.0,97.0,6.715520612580001,193.7859304435484,5.020149713851188
229,decode,16,308,4808481439296943,4808481465378093,0.02608115,242741149696,15657336832,613.4698815044582,15.503348513260113,9.307149021266316,600.3315356876517,False,3,sampled,259.23,0.0,259.23,97.0,0.0,97.0,6.7610165145000005,193.7859304435484,5.054159919787753
230,decode,16,309,4808481465468688,4808481491194187,0.025725499,242749538304,15659433984,621.9510066646327,15.50180795500201,9.436144982221725,608.7125456341973,False,2,sampled,259.0675,0.2298097038856601,259.23,97.0,0.0,97.0,6.6646407121825,193.6234304435484,4.981059366252073
231,decode,16,310,4808481491282442,4808481517444714,0.026162272,242757926912,15661531136,611.5676803604824,15.500267809319764,9.27893139066821,598.630391733562,False,3,sampled,258.905,0.0,258.905,97.0,0.0,97.0,6.773543032159999,193.46093044354836,5.061377483637193
232,decode,16,311,4808481517534496,4808481543339460,0.025804964,242766315520,15663628288,620.0357419603453,15.498728076047664,9.407737035401405,607.0005867088208,False,2,sampled,258.905,0.0,258.905,97.0,0.0,97.0,6.6810342044199995,193.46093044354836,4.992252345502269
233,decode,16,312,4808481543428284,4808481569587538,0.026159254,242774704128,15665725440,611.6382370842838,15.49718875502008,9.280643252594283,598.8597931730011,False,3,sampled,258.905,0.0,258.905,97.0,0.0,97.0,6.772761656869999,193.46093044354836,5.0607936185491145
234,decode,16,313,4808481569677987,4808481595430830,0.025752843,242783092736,15667822592,621.2906279900825,15.495649846071476,9.427428759457742,608.3919585888051,False,2,sampled,258.7695,0.1916259377015248,258.905,97.0,0.0,97.0,6.6640503066885,193.32543044354838,4.978679458120122
235,decode,16,314,4808481595519398,4808481621814134,0.026294736,242791481344,15669919744,608.4868089187129,15.494111349036402,9.233463357228612,595.933716314931,False,3,sampled,258.634,0.0,258.634,97.0,0.0,97.0,6.800712750624,193.1899304435484,5.079878218871468
236,decode,16,315,4808481621905146,4808481647950860,0.026045714,242799869952,15672016896,614.3045262648587,15.492573263749499,9.322066193002042,601.7119321820089,False,3,sampled,258.634,0.0,258.634,97.0,0.0,97.0,6.736307194676001,193.1899304435484,5.031769676012555
237,decode,16,316,4808481648040528,4808481674295370,0.026254842,242808258560,15674114048,609.4113992382814,15.491035590045492,9.248132537228752,596.9989858632553,False,2,sampled,258.634,0.0,258.634,97.0,0.0,97.0,6.790394805828001,193.1899304435484,5.072171099786353
238,decode,16,317,4808481674385299,4808481700278327,0.025893028,242816647168,15676211200,617.9269570171554,15.489498327759197,9.377684493601908,605.4220927733907,False,3,sampled,258.634,0.0,258.634,97.0,0.0,97.0,6.696817403752,193.1899304435484,5.002272278292851
239,decode,16,318,4808481700367151,4808481726778241,0.02641109,242825035776,15678308352,605.8061215951329,15.487961476725522,9.194055821853624,593.6259484936062,False,2,sampled,258.634,0.0,258.634,97.0,0.0,97.0,6.830805851060001,193.1899304435484,5.102356640038297
240,decode,16,319,4808481726868063,4808481752853155,0.025985092,242833424384,15680405504,615.737669891644,15.486425036779456,9.345105431375805,603.4385217493169,False,3,sampled,258.634,0.0,258.634,97.0,0.0,97.0,6.720628284328001,193.1899304435484,5.020058116049206
241,decode,16,320,4808481752941806,4808481779318250,0.026376444,242841812992,15682502656,606.6018603569155,15.484889007756085,9.206768470837085,594.5647053863667,False,3,sampled,258.634,0.0,258.634,97.0,0.0,97.0,6.8218452174960005,193.1899304435484,5.09566338170815
242,decode,16,321,4808481779408538,4808481805331309,0.025922771,242850201600,15684599808,617.217966397188,15.483353389490574,9.368219223168696,605.0510498279679,False,2,sampled,254.32,0.0,254.32,97.0,0.0,97.0,6.59267912072,188.87593044354838,4.896187492300033
243,decode,16,322,4808481805420668,4808481831825777,0.026405109,242858590208,15686696960,605.9433422524406,15.481818181818182,9.19740911533446,594.078099052725,False,3,sampled,254.32000000000002,0.0,254.32,97.0,0.0,97.0,6.71534732088,188.8759304435484,4.987289530838314
244,decode,16,323,4808481831916033,4808481858136875,0.026220842,242866978816,15688794112,610.2016098491421,15.480283384574255,9.262363840795043,598.3329639833839,False,2,sampled,254.32,0.0,254.32,97.0,0.0,97.0,6.66848453744,188.87593044354838,4.952485929763272
245,decode,16,324,4808481858226171,4808481884703837,0.026477666,242875367424,15690891264,604.282869947827,15.478748997594225,9.17283900416298,592.6085503155755,False,3,sampled,254.32000000000002,0.0,254.32,97.0,0.0,97.0,6.733800017120001,188.8759304435484,5.0009938017235065
246,decode,16,325,4808481884795902,4808481910777786,0.025981884,242883756032,15692988416,615.8136954194699,15.477215020713617,9.348196459964182,603.9973242894935,False,3,sampled,261.63,0.0,261.63,97.0,0.0,97.0,6.79764031092,196.1859304435484,5.097280087216343
247,decode,16,326,4808481910868064,4808481937374796,0.026506732,242892144640,15695085568,603.6202425859211,15.475681453768038,9.163413454363214,592.1169598726843,False,2,sampled,261.63,0.0,261.63,97.0,0.0,97.0,6.93495629316,196.1859304435484,5.200247880437779
248,decode,16,327,4808481937467362,4808481963583419,0.026116057,242900533248,15697182720,612.6499111255577,15.474148296593187,9.30081188167111,601.0548498956025,False,3,sampled,261.63,0.0,261.63,97.0,0.0,97.0,6.83274399291,196.1859304435484,5.123602942061745
249,decode,16,328,4808481963673353,4808481990188603,0.02651525,242908921856,15699279872,603.4263301307737,15.472615549024846,9.161102454474312,592.0849274285553,False,3,sampled,260.72166666666664,1.5732794835417434,261.63,97.0,0.0,97.0,6.9131001720833325,195.27759711021503,5.177834306776629
250,decode,16,329,4808481990278183,4808482016346156,0.026067973,242917310464,15701377024,613.7799820492372,15.471083210898891,9.31861140350268,602.3244317461891,False,2,sampled,258.905,0.0,258.905,97.0,0.0,97.0,6.7491285495649995,193.46093044354836,5.043134311357297
251,decode,16,330,4808482016435658,4808482043039670,0.026604012,242925699072,15703474176,601.413050031702,15.469551282051283,9.13116785062343,590.2671437676393,False,3,sampled,258.905,0.0,258.905,97.0,0.0,97.0,6.88791172686,193.46093044354836,5.146836915051326
252,decode,16,331,4808482043130218,4808482069541185,0.026410967,242934087680,15705571328,605.8089429288976,15.468019762318066,9.198227678676059,594.6609727693802,False,2,sampled,258.905,0.0,258.905,97.0,0.0,97.0,6.837931411134999,193.46093044354836,5.1094902497338515
253,decode,16,332,4808482069630845,4808482096303573,0.026672728,242942476288,15707668480,599.8636509921295,15.46648865153538,9.108272550449284,588.9037101866745,False,3,sampled,260.3223333333333,2.454893344594294,263.157,97.0,0.0,97.0,6.943506789325332,194.87826377688168,5.197934922833018
254,decode,16,333,4808482096393010,4808482122548146,0.026155136,242950864896,15709765632,611.7345365743845,15.464957949539448,9.28883967171878,600.6378874114821,False,3,sampled,263.157,0.0,263.157,97.0,0.0,97.0,6.882907124351999,197.71293044354837,5.1712085847095475
255,decode,16,334,4808482122637477,4808482149315299,0.026677822,242959253504,15711862784,599.7491099535787,15.463427656166578,9.107162252750618,588.9484825260472,False,2,sampled,263.157,0.0,263.157,97.0,0.0,97.0,7.020455604054,197.71293044354837,5.274550365471365
