step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
234,decode,4,313,201426658704556,201426665022704,0.006318148,60695773184,15173943296,633.0969138424741,4.0,9.6065766715183,2401.6441678795745,False,1,nearest,354.713,,354.713,90.0,,90.0,2.2411292315240003,279.8187905544148,1.767936531903795
235,decode,4,314,201426665036054,201426671397332,0.006361278,60697870336,15174467584,628.8044635056037,4.0,9.541772948140295,2385.4432370350737,False,1,single_sample,354.713,,354.713,90.0,,90.0,2.256428003214,279.8187905544148,1.7800051163404067
236,decode,4,315,201426671410362,201426677729780,0.006319418,60699967488,15174991872,632.969681701701,4.0,9.60530977504574,2401.327443761435,False,1,single_sample,354.713,,354.713,90.0,,90.0,2.2415797170340004,279.8187905544148,1.7682919017677992
237,decode,4,316,201426677742870,201426684057967,0.006315097,60702064640,15175516160,633.4027806698772,4.0,9.612214133844658,2403.0535334611645,False,1,nearest,354.713,,354.713,90.0,,90.0,2.2400470021610004,279.8187905544148,1.7670828047738134
238,decode,4,317,201426684070778,201426690368165,0.006297387,60704161792,15176040448,635.1840850816378,4.0,9.639579367124808,2409.894841781202,False,1,single_sample,354.713,,354.713,90.0,,90.0,2.233765034931,279.8187905544148,1.7621272139930946
239,decode,4,318,201426690381455,201426696692533,0.006311078,60706258944,15176564736,633.8061421519429,4.0,9.618999946443381,2404.749986610845,False,1,single_sample,354.713,,354.713,90.0,,90.0,2.2386214106140003,279.8187905544148,1.7659582130545752
240,decode,4,319,201426696705903,201426703090421,0.006384518,60708356096,15177089024,626.5155803460809,4.0,9.508682737835496,2377.170684458874,False,1,nearest,354.713,,354.713,90.0,,90.0,2.264671533334,279.8187905544148,1.7865081050328913
241,decode,4,320,201426703103591,201426709402519,0.006298928,60710453248,15177613312,635.0286905962412,4.0,9.63821990789544,2409.55497697386,False,1,single_sample,354.713,,354.713,90.0,,90.0,2.234311647664,279.8187905544148,1.762558414749339
242,decode,4,321,201426709415429,201426715733897,0.006318468,60712550400,15178137600,633.0648505302235,4.0,9.608745411071164,2402.186352767791,False,1,nearest,354.713,,354.713,90.0,,90.0,2.241242739684,279.8187905544148,1.7680260739167721
243,decode,4,322,201426715746207,201426722107774,0.006361567,60714647552,15178661888,628.7758975107862,4.0,9.543976751639965,2385.994187909991,False,1,single_sample,354.713,,354.713,90.0,,90.0,2.2565305152710002,279.8187905544148,1.7800859839708771
244,decode,4,323,201426722121034,201426728426722,0.006305688,60716744704,15179186176,634.3479093795951,4.0,9.62888501682925,2407.2212542073125,False,1,single_sample,354.713,,354.713,90.0,,90.0,2.2367095075440004,279.8187905544148,1.7644499897734869
245,decode,4,324,201426728439912,201426734751070,0.006311158,60718841856,15179710464,633.7981080492676,4.0,9.620871772818871,2405.217943204718,False,1,nearest,354.713,,354.713,90.0,,90.0,2.238649787654,279.8187905544148,1.7659805985578194
246,decode,4,325,201426734764470,201426741087678,0.006323208,60720939008,15180234752,632.5902927754393,4.0,9.602869146167578,2400.7172865418947,False,1,single_sample,354.713,,354.713,90.0,,90.0,2.242924079304,279.8187905544148,1.7693524149840003
247,decode,4,326,201426741101088,201426747404676,0.006303588,60723036160,15180759040,634.5592383258551,4.0,9.633090893630738,2408.2727234076847,False,1,single_sample,354.713,,354.713,90.0,,90.0,2.235964610244,279.8187905544148,1.7638623703133225
248,decode,4,327,201426747418076,201426753732964,0.006314888,60725133312,15181283328,633.4237440157292,4.0,9.616185324585327,2404.0463311463322,False,1,nearest,354.713,,354.713,90.0,,90.0,2.2399728671440005,279.8187905544148,1.7670243226465876
249,decode,4,328,201426753746464,201426760073712,0.006327248,60727230464,15181807616,632.1863786594109,4.0,9.597731978262905,2399.432994565726,False,1,single_sample,354.713,,354.713,90.0,,90.0,2.244357119824,279.8187905544148,1.77048288289784
250,decode,4,329,201426760087232,201426766441689,0.006354457,60729327616,15182331904,629.4794346708145,4.0,9.556965703914592,2389.241425978648,False,1,single_sample,354.969,,354.969,90.0,,90.0,2.255635246833,280.0747905544148,1.7797232133620349
251,decode,4,330,201426766457399,201426772762257,0.006304858,60731424768,15182856192,634.4314178051275,4.0,9.632480980221917,2408.1202450554797,False,1,nearest,354.969,,354.969,90.0,,90.0,2.2380291394019998,280.0747905544148,1.7658317838253266
252,decode,4,331,201426772775217,201426779094935,0.006319718,60733521920,15183380480,632.939634331785,4.0,9.610163288931563,2402.5408222328906,False,1,single_sample,354.969,,354.969,90.0,,90.0,2.243303978742,280.0747905544148,1.7699936952129651
253,decode,4,332,201426779108155,201426785410763,0.006302608,60735619072,15183904768,634.6579066951332,4.0,9.636585215517131,2409.1463038792826,False,1,nearest,354.969,,354.969,90.0,,90.0,2.2372304591520003,280.0747905544148,1.7652016155465793
254,decode,4,333,201426785423713,201426791734281,0.006310568,60737716224,15184429056,633.8573643450162,4.0,9.624762180520044,2406.190545130011,False,1,single_sample,354.969,,354.969,90.0,,90.0,2.240056012392,280.0747905544148,1.7674310108793923
255,decode,4,334,201426791747141,201426792062299,0.000315158,60739813376,15184953344,12692.046529042575,4.0,192.72813438338866,48182.03359584716,True,1,nearest,354.969,,354.969,90.0,,90.0,0.111871320102,280.0747905544148,0.08826781084154826
