step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
220,decode,16,299,7033281205026890,7033281218723437,0.013696547,242665652224,15638462464,1168.1776436060854,15.517232130883734,17.717286862447885,1141.7813894261087,False,1,single_sample,279.302,,279.302,89.0,,89.0,3.8254729701940002,216.096,2.959769020512
221,decode,16,300,7033281218749946,7033281232520753,0.013770807,242674040832,15640559616,1161.8781673434244,15.515687851971038,17.622354363981717,1135.7765464289782,False,1,single_sample,279.302,,279.302,89.0,,89.0,3.8462139367140002,216.096,2.975816309472
222,decode,16,301,7033281232546040,7033281246237927,0.013691887,242682429440,15642656768,1168.5752299883866,15.514143987129643,17.724542237311773,1142.476326893437,False,2,sampled,282.03150000000005,3.860095918497365,284.761,89.0,0.0,89.0,3.8615434284405006,218.82550000000003,2.9961340187185006
223,decode,16,302,7033281246262905,7033281259911195,0.01364829,242690818048,15644753920,1172.3080327279094,15.51260053619303,17.78177471668612,1146.2794181542156,False,1,single_sample,284.761,,284.761,89.0,,89.0,3.8865007086900003,221.555,3.0238468909500003
224,decode,16,303,7033281259937190,7033281273747284,0.013810094,242699206656,15646851072,1158.572852581597,15.511057498994774,17.57404451092078,1133.0010550254037,False,1,single_sample,284.761,,284.761,89.0,,89.0,3.9325761775340005,221.555,3.05969537617
225,decode,16,304,7033281273772154,7033281287394938,0.013622784,242707595264,15648948224,1174.5029503514113,15.509514875368534,17.816299169391513,1148.7334911865298,False,2,sampled,284.761,0.0,284.761,89.0,0.0,89.0,3.8792375946240005,221.555,3.01819590912
226,decode,16,305,7033281287419520,7033281301116370,0.01369685,242715983872,15651045376,1168.1518013265825,15.507972665148063,17.720569610676908,1142.6748030386548,False,1,single_sample,284.761,,284.761,89.0,,89.0,3.9003287028500004,221.555,3.03460560175
227,decode,16,306,7033281301141447,7033281314799297,0.01365785,242724372480,15653142528,1171.487459592835,15.506430868167202,17.771784906116267,1146.0912609232053,False,2,sampled,284.761,0.0,284.761,89.0,0.0,89.0,3.88922302385,221.555,3.0259649567499998
228,decode,16,307,7033281314824151,7033281328477063,0.013652912,242732761088,15655239680,1171.9111644460904,15.504889484259879,17.778827043490796,1146.659385191965,False,1,single_sample,284.761,,284.761,89.0,,89.0,3.887816874032,221.555,3.02487091816
229,decode,16,308,7033281328501370,7033281342135743,0.013634373,242741149696,15657336832,1173.5046415409054,15.503348513260113,17.803616616326984,1148.3723404075859,False,1,single_sample,284.761,,284.761,89.0,,89.0,3.882537689853,221.555,3.020763510015
230,decode,16,309,7033281342160749,7033281355818669,0.01365792,242749538304,15659433984,1171.4814554485602,15.50180795500201,17.773536402614745,1146.5460321923103,False,2,sampled,278.375,0.0,278.375,89.0,0.0,89.0,3.8020234800000003,215.16899999999998,2.93876098848
231,decode,16,310,7033281355842935,7033281370954681,0.015111746,242757926912,15661531136,1058.7790451215894,15.500267809319764,16.064187878223997,1036.3813113322576,False,1,single_sample,278.375,,278.375,89.0,,89.0,4.20673229275,215.16899999999998,3.251579275074
232,decode,16,311,7033281370980922,7033281384707196,0.013726274,242766315520,15663628288,1165.6477205685972,15.498728076047664,17.686250144795302,1141.1420381088124,False,1,single_sample,278.375,,278.375,89.0,,89.0,3.82105152475,215.16899999999998,2.9534686503059997
233,decode,16,312,7033281384732857,7033281398394769,0.013661912,242774704128,15665725440,1171.1391494836155,15.49718875502008,17.770185031787644,1146.6715229903398,False,2,sampled,278.375,0.0,278.375,89.0,0.0,89.0,3.803134753,215.16899999999998,2.9396199431279997
234,decode,16,313,7033281398419409,7033281412103014,0.013683605,242783092736,15667822592,1169.282509981836,15.495649846071476,17.742626503468934,1145.0069328952422,False,1,single_sample,278.375,,278.375,89.0,,89.0,3.809173541875,215.16899999999998,2.944287604245
235,decode,16,314,7033281412128469,7033281425752931,0.013624462,242791481344,15669919744,1174.3582975973657,15.494111349036402,17.820261918892648,1150.1312671281992,False,1,single_sample,278.375,,278.375,89.0,,89.0,3.79270960925,215.16899999999998,2.9315618640779997
236,decode,16,315,7033281425777127,7033281439476051,0.013698924,242799869952,15672016896,1167.9749446014885,15.492573263749499,17.724010291027238,1144.0326916186996,False,2,sampled,278.375,0.0,278.375,89.0,0.0,89.0,3.8134379684999997,215.16899999999998,2.9475837781559995
237,decode,16,316,7033281439501042,7033281453090614,0.013589572,242808258560,15674114048,1177.373356570759,15.491035590045492,17.86724839899299,1153.3927667479152,False,1,single_sample,278.978,,278.978,89.0,,89.0,3.791191617416,215.772,2.9322491295839996
238,decode,16,317,7033281453115383,7033281466832183,0.0137168,242816647168,15676211200,1166.452816983553,15.489498327759197,17.70213513122594,1142.8475446168204,False,2,sampled,278.978,0.0,278.978,89.0,0.0,89.0,3.8266854304,215.772,2.9597013696
239,decode,16,318,7033281466857241,7033281480546515,0.013689274,242825035776,15678308352,1168.798286892351,15.487961476725522,17.738342864347665,1145.2987464492273,False,1,single_sample,278.978,,278.978,89.0,,89.0,3.819006281972,215.772,2.953762029528
240,decode,16,319,7033281480571002,7033281494404262,0.01383326,242833424384,15680405504,1156.6326375706087,15.486425036779456,17.554316508473057,1133.5292985167632,False,1,single_sample,278.978,,278.978,89.0,,89.0,3.85917520828,215.772,2.98483017672
241,decode,16,320,7033281494428455,7033281508128051,0.013699596,242841812992,15682502656,1167.9176524621603,15.484889007756085,17.72620250932947,1144.7419804204446,False,2,sampled,278.978,0.0,278.978,89.0,0.0,89.0,3.821885892888,215.772,2.9559892281119997
242,decode,16,321,7033281508152562,7033281521788157,0.013635595,242850201600,15684599808,1173.3994739503482,15.483353389490574,17.810018675386004,1150.2688227393085,False,1,single_sample,278.978,,278.978,89.0,,89.0,3.80403102191,215.772,2.94217960434
243,decode,16,322,7033281521813214,7033281535461647,0.013648433,242858590208,15686696960,1172.2957499956221,15.481818181818182,17.793880821922926,1149.3405111048278,False,1,single_sample,278.978,,278.978,89.0,,89.0,3.807612541474,215.772,2.9449496852759998
244,decode,16,323,7033281535486776,7033281549226254,0.013739478,242866978816,15688794112,1164.527502427676,15.480283384574255,17.676579766421984,1141.8770139593366,False,2,sampled,282.78,5.376839964142497,286.582,89.0,0.0,89.0,3.8852495888399994,219.57399999999996,3.016832142371999
245,decode,16,324,7033281549252044,7033281562945840,0.013693796,242875367424,15690891264,1168.4123233616158,15.478748997594225,17.736160771198872,1145.839419836545,False,1,single_sample,286.582,,286.582,89.0,,89.0,3.924395445272,223.37599999999998,3.0588653752959996
246,decode,16,325,7033281562970829,7033281576589148,0.013618319,242883756032,15692988416,1174.8880313348511,15.477215020713617,17.835076122978172,1152.344016614679,False,1,single_sample,286.582,,286.582,89.0,,89.0,3.902765095658,223.37599999999998,3.0420056249439997
247,decode,16,326,7033281576614049,7033281590290430,0.013676381,242892144640,15695085568,1169.9001365931529,15.475681453768038,17.759972074483738,1147.6051718652764,False,2,sampled,286.582,0.0,286.582,89.0,0.0,89.0,3.9194046197419996,223.37599999999998,3.0549752822559997
248,decode,16,327,7033281590315418,7033281604020122,0.013704704,242900533248,15697182720,1167.4823476669033,15.474148296593187,17.72388030036986,1145.3864833563716,False,1,single_sample,286.582,,286.582,89.0,,89.0,3.9275214817279998,223.37599999999998,3.0613019607039997
249,decode,16,328,7033281604045255,7033281617659839,0.013614584,242908921856,15699279872,1175.2103479621558,15.472615549024846,17.841817411093867,1153.1222600705244,False,1,single_sample,286.582,,286.582,89.0,,89.0,3.901694711888,223.37599999999998,3.0411713155839997
250,decode,16,329,7033281617684654,7033281631366275,0.013681621,242917310464,15701377024,1169.4520700434546,15.471083210898891,17.755009473219587,1147.6254914530962,False,2,sampled,286.582,0.0,286.582,89.0,0.0,89.0,3.920906309422,223.37599999999998,3.0561457724959995
251,decode,16,330,7033281631391255,7033281645086276,0.013695021,242925699072,15703474176,1168.3078105539232,15.469551282051283,17.738249475630596,1146.6557207907895,False,1,single_sample,286.582,,286.582,89.0,,89.0,3.924746508222,223.37599999999998,3.0591390108959997
252,decode,16,331,7033281645111338,7033281658873471,0.013762133,242934087680,15705571328,1162.610476152207,15.468019762318066,17.652357209452926,1141.2163599930332,False,2,sampled,278.7,0.0,278.7,88.0,0.0,88.0,3.8355064670999997,215.49399999999997,2.9656570887019993
253,decode,16,332,7033281658898617,7033281672627579,0.013728962,242942476288,15707668480,1165.4194978469602,15.46648865153538,17.695618670078623,1144.1264445192578,False,1,single_sample,278.7,,278.7,88.0,,88.0,3.8262617094,215.49399999999997,2.958508937228
254,decode,16,333,7033281672652240,7033281686397248,0.013745008,242950864896,15709765632,1164.058980540426,15.464957949539448,17.675571007015787,1142.9433603821838,False,1,single_sample,278.7,,278.7,88.0,,88.0,3.8307337296,215.49399999999997,2.9619667539519994
255,decode,16,334,7033281686421927,7033281687342889,0.000920962,242959253504,15711862784,17373.138088216452,15.463427656166578,263.8102913084362,17060.272610596312,True,1,nearest,278.7,,278.7,88.0,,88.0,0.2566721094,215.49399999999997,0.19846178522799998
